id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
47, 10.973793   12.616534   12.690902   15.130304   17.740679   18.951712  20.87512    22.521492   23.149704   24.780628   25.885263   26.065605  28.55707    31.429192   35.8718     36.104336   37.18898    39.9156  41.050632   43.96822    45.914486   49.122093   52.725872   56.488365  60.068512   62.223534   65.71761    67.36045    70.17018    72.19903  73.20023    75.41439    77.39195    80.103      81.75175    85.20331  86.86931    90.226364   92.57501    95.916435   99.232635  100.028404 101.42228   102.70506   104.20254   104.03817   104.68316   103.62021 104.24836   104.22475   104.487595  106.37597   107.84137   110.15687 111.81918   112.13013   112.293144  111.70507   109.18512   109.51883 107.7288    109.79274   109.20075   107.66568   107.56477   108.26632 106.00007   105.5462    104.27294   103.38102   101.094444  101.26319  99.23024    97.2404     93.907074   91.582375   89.92076    87.0159  85.61106    81.48006    80.9838     77.76135    72.586334   68.701904  65.80434    62.63687    60.69777    58.139263   57.00937    57.33186  55.03512    52.35515    50.41644    48.548164   47.645008   47.492542  46.15906    45.199917   42.551514   41.928085   40.535374   38.909035  37.258244   36.138004   33.611683   30.977013   27.956417   24.985897  23.59693    20.145214   15.204846   14.710257   11.422747   10.55716   7.7201676   9.588148    9.337422    9.278558    9.551792    7.4006214,435.3742153,20.86562281,0.401749543,1440,rolling6,3,0.9383725756982642
48,  7.761621    9.714242   10.055736   12.901291   15.82275    17.38706  19.597708   21.603168   22.534674   24.455002   25.833344   26.31265  29.093288   32.25176    37.01703    37.495502   38.85535    41.79393  43.152847   46.34896    48.53177    51.923237   55.720684   59.695995  63.42792    65.71056    69.38275    71.123      74.03796    76.11032  77.12267    79.32054    81.25521    83.917755   85.44364    88.81949  90.31178    93.58713    95.82482    99.03586   102.18645   102.78071 103.92546   104.96214   106.22525   105.75773   106.14002   104.84076 105.14046   104.88696   104.89929   106.46187   107.641716  109.74457 111.14514   111.14645   111.076614  110.267334  107.44123   107.56251 105.48402   107.316925  106.56734   104.80198   104.55044   105.12229 102.6511    102.090034  100.68299    99.61371    97.18487    97.209915  95.065384   92.929535   89.401825   86.9153     85.12303    82.04682  80.51879    76.27346    75.77939    72.47857    67.20514    63.293247  60.32653    57.036533   55.033714   52.4455     51.223972   51.51832  49.21416    46.457573   44.434692   42.55232    41.67781    41.509872  40.212845   39.324886   36.677216   36.10362    34.72835    33.19979  31.571262   30.518976   27.963577   25.362097   22.334269   19.380304  18.001204   14.54987     9.59588     9.216835    6.000269    5.2249713   2.5194914   4.57711     4.486012    4.5846934   4.985653    2.9836955,462.3506631,21.50234087,0.582587118,1440,rolling6,3,0.9379052975159312
49,1.00000001e-01 1.12563765e+00 1.80519533e+00 4.96690941e+00 8.23849297e+00 1.00698557e+01 1.24821577e+01 1.46619453e+01 1.57554054e+01 1.78150005e+01 1.93911877e+01 2.00966454e+01 2.30074463e+01 2.63247070e+01 3.12965946e+01 3.19136391e+01 3.34934654e+01 3.65607147e+01 3.79854546e+01 4.15530281e+01 4.40348015e+01 4.75649033e+01 5.15418625e+01 5.57240868e+01 5.95824318e+01 6.19400368e+01 6.58392334e+01 6.77481308e+01 7.09640045e+01 7.31411896e+01 7.42717590e+01 7.66579590e+01 7.86985397e+01 8.15425339e+01 8.31829834e+01 8.66877518e+01 8.82574081e+01 9.19032211e+01 9.43491364e+01 9.77083130e+01 1.01045746e+02 1.01817581e+02 1.03027939e+02 1.04147171e+02 1.05570152e+02 1.05173134e+02 1.05621056e+02 1.04535583e+02 1.04806541e+02 1.04658531e+02 1.04893234e+02 1.06425957e+02 1.07701927e+02 1.09978897e+02 1.11404205e+02 1.11275345e+02 1.11337837e+02 1.10616226e+02 1.07594383e+02 1.07733688e+02 1.05588333e+02 1.07265236e+02 1.06475807e+02 1.04562653e+02 1.04301933e+02 1.05080078e+02 1.02589111e+02 1.02178528e+02 1.00758186e+02 9.96160583e+01 9.70926895e+01 9.71031494e+01 9.49366684e+01 9.25550079e+01 8.86769180e+01 8.59741135e+01 8.39295273e+01 8.04987946e+01 7.89680634e+01 7.45870514e+01 7.39910049e+01 7.05951920e+01 6.50750122e+01 6.09957352e+01 5.77680321e+01 5.41529121e+01 5.18709641e+01 4.89202156e+01 4.72165489e+01 4.72110405e+01 4.45864563e+01 4.14747429e+01 3.90715828e+01 3.69090042e+01 3.58500061e+01 3.54432297e+01 3.39404526e+01 3.28764687e+01 2.99672909e+01 2.90929909e+01 2.75105095e+01 2.58721485e+01 2.39586143e+01 2.27699242e+01 1.98944893e+01 1.71777840e+01 1.38393888e+01 1.07007017e+01 9.15542889e+00 5.49738216e+00 4.06212240e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01,646.8689397,25.4336183,15.04542651,1440,rolling6,3,0.9064589106846083
50,1.00000001e-01 2.04665542e+00 2.89876580e+00 6.46077776e+00 9.97945595e+00 1.21283197e+01 1.48528280e+01 1.74313126e+01 1.88617535e+01 2.12410927e+01 2.31074734e+01 2.40818920e+01 2.72679424e+01 3.08831692e+01 3.61577644e+01 3.69679298e+01 3.88188934e+01 4.21261635e+01 4.37483177e+01 4.75338707e+01 5.02002983e+01 5.38663559e+01 5.79589615e+01 6.22674103e+01 6.62612991e+01 6.86602478e+01 7.26779404e+01 7.46599808e+01 7.79219971e+01 8.00937958e+01 8.12009888e+01 8.35541687e+01 8.54532318e+01 8.81196518e+01 8.95565186e+01 9.28537445e+01 9.41797104e+01 9.76006546e+01 9.98027420e+01 1.02976006e+02 1.06053055e+02 1.06581711e+02 1.07515289e+02 1.08258591e+02 1.09389420e+02 1.08577515e+02 1.08651764e+02 1.07229210e+02 1.07051895e+02 1.06596619e+02 1.06446533e+02 1.07552483e+02 1.08487457e+02 1.10454933e+02 1.11541290e+02 1.11009407e+02 1.10794876e+02 1.09836395e+02 1.06510475e+02 1.06462463e+02 1.04068665e+02 1.05579857e+02 1.04656334e+02 1.02546532e+02 1.02220795e+02 1.02969383e+02 1.00347931e+02 9.98280869e+01 9.83472748e+01 9.71207962e+01 9.45363998e+01 9.45162582e+01 9.23408203e+01 8.99281311e+01 8.59650879e+01 8.32496719e+01 8.11769562e+01 7.76691513e+01 7.61984787e+01 7.17672043e+01 7.12774277e+01 6.79794235e+01 6.24520416e+01 5.84368935e+01 5.52599983e+01 5.16216736e+01 4.93249779e+01 4.63981476e+01 4.47131348e+01 4.47166138e+01 4.20726624e+01 3.90254211e+01 3.65161896e+01 3.44026947e+01 3.34322319e+01 3.30400620e+01 3.15826569e+01 3.05453358e+01 2.76656990e+01 2.68506298e+01 2.53291836e+01 2.37708626e+01 2.19006004e+01 2.07918911e+01 1.79051418e+01 1.51647949e+01 1.18100100e+01 8.66663456e+00 7.11529446e+00 3.42805314e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01,686.9568071,26.20986088,15.98516887,1440,rolling6,3,0.8858281627803423
51,7.40852690e+00 9.94619751e+00 1.08920813e+01 1.48318043e+01 1.85509071e+01 2.10541725e+01 2.40581150e+01 2.70852909e+01 2.88992119e+01 3.16415768e+01 3.37478828e+01 3.49419518e+01 3.84372444e+01 4.23481636e+01 4.78981705e+01 4.88987274e+01 5.09561234e+01 5.44790611e+01 5.63170395e+01 6.01414566e+01 6.27994003e+01 6.65021439e+01 7.05939102e+01 7.48942566e+01 7.88889618e+01 8.12509766e+01 8.52048035e+01 8.70682831e+01 9.00801239e+01 9.20705643e+01 9.29790955e+01 9.50215836e+01 9.65753479e+01 9.88102570e+01 9.97861481e+01 1.02630653e+02 1.03423759e+02 1.06186981e+02 1.07808563e+02 1.10485725e+02 1.12988693e+02 1.12927170e+02 1.13297539e+02 1.13426628e+02 1.13928062e+02 1.12423347e+02 1.11879341e+02 1.09769569e+02 1.08966652e+02 1.07946289e+02 1.07116913e+02 1.07660385e+02 1.08009537e+02 1.09399666e+02 1.09960373e+02 1.08973877e+02 1.08223991e+02 1.06791718e+02 1.03146301e+02 1.02783180e+02 1.00035553e+02 1.01333817e+02 1.00243561e+02 9.79551926e+01 9.74584122e+01 9.78351364e+01 9.49640274e+01 9.40913544e+01 9.24608536e+01 9.11106567e+01 8.84555969e+01 8.82852249e+01 8.60867386e+01 8.37934113e+01 7.99409332e+01 7.73654022e+01 7.54576569e+01 7.21472778e+01 7.06858521e+01 6.62966537e+01 6.60390472e+01 6.29030495e+01 5.75741577e+01 5.37978020e+01 5.09024658e+01 4.75454407e+01 4.55040817e+01 4.29762917e+01 4.17769051e+01 4.21025848e+01 3.97748718e+01 3.71178398e+01 3.48656502e+01 3.30971565e+01 3.24604111e+01 3.23219643e+01 3.11504154e+01 3.03880329e+01 2.78315086e+01 2.73868809e+01 2.61642227e+01 2.49044609e+01 2.33865871e+01 2.25447769e+01 2.00035534e+01 1.74010792e+01 1.43923836e+01 1.15017567e+01 1.01520920e+01 6.68391705e+00 1.71734226e+00 1.61308992e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01,590.9482344,24.30942686,12.9700853,1440,rolling6,3,0.891497409361759
52,1.34372616e+01 1.60249386e+01 1.70902805e+01 2.13854656e+01 2.52548523e+01 2.80759563e+01 3.12754059e+01 3.46674995e+01 3.67773895e+01 3.98189087e+01 4.20915642e+01 4.34885368e+01 4.72841454e+01 5.14008827e+01 5.71931953e+01 5.83491478e+01 6.05287399e+01 6.41539536e+01 6.61259766e+01 6.99094696e+01 7.24768524e+01 7.61698380e+01 8.02287369e+01 8.44756241e+01 8.83993378e+01 9.06893845e+01 9.45257034e+01 9.61908646e+01 9.88834457e+01 1.00620575e+02 1.01251045e+02 1.02913078e+02 1.04169540e+02 1.06006813e+02 1.06571854e+02 1.09048569e+02 1.09344955e+02 1.11534760e+02 1.12679039e+02 1.14830704e+02 1.16806084e+02 1.16197174e+02 1.16015839e+02 1.15646980e+02 1.15592087e+02 1.13538704e+02 1.12507889e+02 1.09902481e+02 1.08605736e+02 1.07122734e+02 1.05759682e+02 1.05901459e+02 1.05744148e+02 1.06716568e+02 1.06916870e+02 1.05680862e+02 1.04545692e+02 1.02788887e+02 9.89925613e+01 9.83677979e+01 9.53792725e+01 9.65187073e+01 9.53462982e+01 9.30138168e+01 9.23964920e+01 9.24324493e+01 8.94339066e+01 8.83772125e+01 8.67043152e+01 8.52795258e+01 8.26321869e+01 8.22581787e+01 8.01180344e+01 7.79808960e+01 7.42859650e+01 7.17971344e+01 7.00338058e+01 6.69013062e+01 6.52917786e+01 6.08715401e+01 6.07106705e+01 5.76133690e+01 5.24356117e+01 4.87973137e+01 4.60924530e+01 4.29229126e+01 4.10739326e+01 3.89095802e+01 3.80505562e+01 3.86202240e+01 3.65770302e+01 3.41461411e+01 3.21175270e+01 3.05275345e+01 3.00593452e+01 3.00648613e+01 2.91092663e+01 2.85746784e+01 2.62589245e+01 2.61487617e+01 2.51242180e+01 2.40830441e+01 2.28941059e+01 2.22930946e+01 2.00287781e+01 1.76269569e+01 1.49553709e+01 1.23046780e+01 1.11682425e+01 7.96631098e+00 3.17836571e+00 3.19824910e+00 2.90790886e-01 1.00000001e-01 1.00000001e-01 3.37645203e-01 8.00461292e-01 1.49084771e+00 2.52261686e+00 1.27552187e+00,562.8579963,23.72462848,5.166128795,1440,rolling6,3,0.8914561863031877
53,1.55358877e+01 1.83653202e+01 1.96034164e+01 2.41443729e+01 2.81754932e+01 3.12205219e+01 3.44917297e+01 3.80440063e+01 4.02782822e+01 4.34530182e+01 4.57552071e+01 4.72500343e+01 5.11892662e+01 5.53378334e+01 6.12313309e+01 6.24083405e+01 6.45745850e+01 6.81459732e+01 7.00636597e+01 7.37781372e+01 7.62089462e+01 7.97923965e+01 8.37440262e+01 8.78703918e+01 9.16238403e+01 9.37609406e+01 9.74412231e+01 9.88725128e+01 1.01313171e+02 1.02782097e+02 1.03142937e+02 1.04507935e+02 1.05582626e+02 1.07188553e+02 1.07512459e+02 1.09802338e+02 1.09768028e+02 1.11716209e+02 1.12638924e+02 1.14441887e+02 1.16167252e+02 1.15288994e+02 1.14780029e+02 1.14226883e+02 1.13931107e+02 1.11666260e+02 1.10446953e+02 1.07733932e+02 1.06250160e+02 1.04586372e+02 1.03102242e+02 1.03161858e+02 1.02816330e+02 1.03704269e+02 1.03823753e+02 1.02585182e+02 1.01359947e+02 9.95313263e+01 9.57339325e+01 9.50072403e+01 9.19626007e+01 9.29909897e+01 9.18244400e+01 8.95494080e+01 8.88796387e+01 8.87417450e+01 8.57436752e+01 8.46834793e+01 8.30288544e+01 8.15782318e+01 7.89544601e+01 7.83912048e+01 7.63417969e+01 7.42610855e+01 7.06009064e+01 6.81171036e+01 6.63890305e+01 6.32878036e+01 6.15097160e+01 5.69911537e+01 5.67733421e+01 5.36060410e+01 4.84505692e+01 4.47968941e+01 4.20994530e+01 3.89541664e+01 3.71388779e+01 3.51054115e+01 3.42868500e+01 3.49150391e+01 3.29652901e+01 3.05114193e+01 2.85456676e+01 2.69053345e+01 2.64187775e+01 2.64096680e+01 2.55094032e+01 2.50709381e+01 2.28424206e+01 2.28604851e+01 2.18836784e+01 2.09546814e+01 1.99354229e+01 1.94671097e+01 1.73473034e+01 1.51295414e+01 1.26753759e+01 1.02111349e+01 9.24946785e+00 6.26634645e+00 1.65553176e+00 1.81406605e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 4.19201285e-01 1.37221813e+00 2.65986133e+00 1.69346011e+00,690.3369554,26.27426413,6.359194117,1440,rolling6,3,0.8613105008028109
54, 40.251305  42.97831   44.17251   49.069534  53.259815  56.662857  60.073692  64.04373   66.60969   70.08554   72.33665   73.79114  77.874664  82.02735   87.96955   88.90535   90.85711   94.30089  95.93742   99.11752  100.90489  103.95626  107.29536  110.80207 113.984314 115.50359  118.53117  119.19094  120.69818  121.3841 120.94852  121.430016 121.725685 122.336754 121.7048   123.08668 121.88806  122.56881  122.39639  123.127144 123.854744 122.04382 120.55778  119.13915  117.93703  114.66935  112.49102  108.94741 106.58883  104.03334  101.65183  101.17169  100.014435 100.08494  99.56169   97.93383   95.95592   93.4987    89.50063   88.31748  84.944786  85.62352   84.27604   81.99563   81.05949   80.159454  76.893875  75.179184  73.289734  71.699356  69.00627   67.9272  66.02698   64.2146    60.813145  58.719727  57.379166  54.671654  52.89561   48.29296   48.29746   45.350216  40.59428   37.263695  35.048496  32.522106  31.190374  29.912954  30.003008  31.287333  29.969622  28.227903  26.872053  25.726301  25.78295   26.282738  25.956959  26.095427  24.663742  25.522278  25.215448  25.011389  24.944347  25.21255   24.105057  22.538635  21.125395  19.545614  19.403378  17.272356  13.410948  14.065033  11.832334  12.080702  10.806508  14.212118  15.419304  17.073654  19.159729  19.003584,323.6192929,17.9894217,0.241359889,1440,rolling6,3,0.9338893089054872
55, 71.83137   74.50321   75.688324  81.18327   85.52817   89.393326  92.979126  97.49916  100.443245 104.31112  106.45122  107.88932 112.21199  116.26158  122.29656  122.793175 124.339325 127.43849 128.49895  130.80696  131.6029   133.84396  136.25415  138.81439 141.14093  141.69212  143.7644   143.2531   143.41628  142.90822 141.2128   140.43396  139.75064  139.00478  137.14864  137.4352 134.6997   133.81627  132.3464   131.58922  131.04333  128.12035 125.34313  122.88452  120.64698  116.21387  112.887314 108.60538 105.158356 101.53708   98.099846  97.07148   94.90352   94.10324  92.960884  91.0559    88.313126  85.31326   81.30023   79.55823  75.94389   76.246376  74.75823   72.6791    71.53185   69.826355  66.47317   64.233864  62.26315   60.580822  57.948658  56.085823  54.576607  53.142822  50.09421   48.380775  47.433765  45.038895  43.025658  38.014862  37.995716  35.129307  30.721516  27.540543  25.720716  23.686874  22.725695  22.218792  23.041733  24.914215  24.197702  23.000809  22.155556  21.191986  21.55795   22.435055  22.666569  23.376911  22.791853  24.681625  25.048412  25.636438  26.793373  28.048618  28.09662   27.524046  27.411373  26.96761  27.97194   27.056417  24.33872   25.736496  24.346622  25.536144  25.39783   29.694292  31.810131  34.61425   38.081413  39.285694,152.624069,12.35411142,0.216675235,1440,rolling6,3,0.9679773376954817
56, 78.96848    82.06232    83.35211    88.91849    93.26543    97.13544 100.47301   104.8065    107.49382   111.18643   112.89117   114.1281 118.34108   121.91642   127.74677   127.78861   128.71404   131.15811 131.56816   133.16286   133.2181    134.86278   136.6675    138.62543 140.2705    140.25783   141.69022   140.36563   139.79498   138.58133 136.09956   134.63524   133.75917   132.66069   130.50133   130.72214 127.49813   126.367935  124.79384   123.48957   122.7613    119.65218 116.51039   114.21144   111.95579   107.63646   104.37678   100.464645  97.18307    93.552246   90.30928    89.73483    87.54964    86.942986  86.126785   84.82855    82.21002    79.40245    75.832115   73.9388  70.47206    70.6397     69.18181    67.458466   66.1737     64.07233  60.838184   58.68668    56.713108   54.93109    52.305115   49.806046  48.387936   46.89528    43.83353    41.928207   40.8918     38.342262  35.659454   30.12429    29.557138   26.147448   21.608978   18.065744  15.977662   13.781963   12.731174   12.301304   12.892264   14.7828455  14.230917   12.678014   12.012622   10.622565   10.672839   11.469996  11.785558   12.757878   12.419548   14.706897   15.165852   16.080425  17.79724    19.493704   20.063162   20.26526    20.885962   21.143936  22.89138    22.810257   20.889893   22.819647   22.043222   23.938786  24.819468   29.666273   32.49459    36.16899    40.516556   42.53548  ,183.5468896,13.5479478,0.30497516,1440,rolling6,3,0.9595943195324783
57, 88.53199    91.50004    92.394585   97.44783   101.37493   104.716354 107.50849   111.285095  113.373764  116.52831   117.53756   118.27586 122.02561   124.9401    130.3241    129.7362    129.81041   131.50816 131.25366   131.96513   131.27347   132.38843   133.64676   135.11623 136.22705   135.88908   136.77364   134.79333   133.6489    132.06894 129.06133   127.14982   126.29235   125.10886   122.85995   123.23141 119.85311   118.54004   117.03838   115.55517   114.790184  111.63551 108.43182   106.46227   104.29261   100.212456   97.12591    93.47421  90.515625   86.90902    83.71676    83.621864   81.38434    80.77203  80.229225   79.52228    76.825424   74.016      70.82183    68.60503  65.06062    65.03738    63.35736    61.76381    60.110203   57.432823  54.014774   51.596764   49.285954   47.197224   44.326775   41.212494  39.512867   37.78089    34.667946   32.554913   31.462786   28.82853  25.626598   19.726854   18.807545   14.900518   10.37956     6.687052   4.5183787   2.4230986   1.5770828   1.453048    2.2193646   4.4873724   4.512753    2.9949749   3.0020437   1.6761874   1.8143142   3.0110893   3.7797132   5.403315    5.6715074   8.713066    9.60896    11.163031  13.697116   16.01367    17.425972   18.559944   20.135462   21.270592  23.919914   24.771202   23.726376   26.211226   26.063524   28.589066  30.330584   35.634148   38.932915   43.286526   48.270927   50.793346 ,265.2548172,16.28664536,1.128799891,1440,rolling6,3,0.9434864244205872
58,1.13369347e+02 1.15401062e+02 1.15386215e+02 1.19832497e+02 1.22994865e+02 1.25454369e+02 1.27739639e+02 1.31021072e+02 1.32474548e+02 1.35063370e+02 1.35306442e+02 1.35371338e+02 1.38474640e+02 1.40654099e+02 1.45517014e+02 1.43902008e+02 1.42890701e+02 1.43772827e+02 1.42591965e+02 1.42023148e+02 1.40348663e+02 1.40735886e+02 1.41109558e+02 1.41796417e+02 1.42352524e+02 1.41399796e+02 1.41529236e+02 1.38763290e+02 1.36894882e+02 1.34852463e+02 1.31140213e+02 1.28793259e+02 1.27711128e+02 1.26059296e+02 1.23477776e+02 1.23680107e+02 1.19954262e+02 1.18000031e+02 1.16230171e+02 1.14505966e+02 1.13404533e+02 1.10134613e+02 1.06832718e+02 1.04776619e+02 1.02563957e+02 9.83090439e+01 9.49649506e+01 9.12372742e+01 8.81051788e+01 8.41930542e+01 8.03774719e+01 8.03315811e+01 7.76730423e+01 7.65401611e+01 7.59384232e+01 7.54318542e+01 7.23321533e+01 6.93758621e+01 6.64627991e+01 6.37071915e+01 5.99551582e+01 5.97668800e+01 5.76276093e+01 5.60655136e+01 5.41258011e+01 5.11973991e+01 4.76604652e+01 4.48356781e+01 4.21930237e+01 3.98740692e+01 3.68040428e+01 3.33156548e+01 3.14183407e+01 2.95217476e+01 2.64850330e+01 2.44660873e+01 2.34896393e+01 2.07915421e+01 1.76644917e+01 1.13910789e+01 1.04046192e+01 6.47267246e+00 2.19787240e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 6.21078312e-01 2.07863617e+00 4.48329067e+00 5.68609571e+00 9.82239246e+00 1.15283689e+01 1.39905138e+01 1.77095070e+01 2.09803925e+01 2.35358315e+01 2.57496681e+01 2.84937572e+01 3.07136974e+01 3.45354080e+01 3.64742203e+01 3.66261978e+01 3.98834763e+01 4.05385437e+01 4.39534721e+01 4.65634537e+01 5.25820007e+01 5.64010429e+01 6.14886284e+01 6.74162064e+01 7.06658478e+01,389.3905274,19.7329807,19.73209653,1440,rolling6,3,0.9276067192897532
59,1.29600189e+02 1.30921783e+02 1.30144257e+02 1.33933792e+02 1.36388489e+02 1.37939819e+02 1.39656250e+02 1.42293381e+02 1.43013092e+02 1.44946594e+02 1.44414017e+02 1.43812210e+02 1.46220062e+02 1.47624466e+02 1.51912201e+02 1.49330261e+02 1.47275986e+02 1.47330536e+02 1.45236984e+02 1.43557770e+02 1.41030762e+02 1.40758850e+02 1.40354080e+02 1.40343887e+02 1.40385422e+02 1.38875015e+02 1.38340530e+02 1.34920120e+02 1.32528946e+02 1.30109406e+02 1.25842155e+02 1.23234497e+02 1.22077179e+02 1.20201698e+02 1.17526108e+02 1.17761780e+02 1.13956406e+02 1.11771210e+02 1.10023041e+02 1.08292328e+02 1.07162270e+02 1.04044205e+02 1.00899109e+02 9.90498962e+01 9.70793533e+01 9.30028763e+01 8.97506256e+01 8.62823868e+01 8.33126907e+01 7.94388885e+01 7.54496765e+01 7.57216492e+01 7.30111923e+01 7.17602921e+01 7.13894577e+01 7.13039551e+01 6.81816177e+01 6.53864441e+01 6.29014168e+01 5.98755836e+01 5.61508560e+01 5.59499512e+01 5.35326958e+01 5.21306839e+01 5.00821075e+01 4.72299309e+01 4.37993355e+01 4.09125786e+01 3.81349602e+01 3.57473946e+01 3.26036835e+01 2.89702740e+01 2.69729824e+01 2.49135628e+01 2.19220467e+01 1.99683876e+01 1.90451069e+01 1.62320290e+01 1.32354946e+01 6.67573547e+00 5.56232738e+00 1.59661686e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 7.05070436e-01 3.62373447e+00 5.43845844e+00 1.02625027e+01 1.24911203e+01 1.55588417e+01 2.00737610e+01 2.39763699e+01 2.73062286e+01 3.03312931e+01 3.38882408e+01 3.68888054e+01 4.15715370e+01 4.43018646e+01 4.53830795e+01 4.92260208e+01 5.04642715e+01 5.45482292e+01 5.78433456e+01 6.43353806e+01 6.85324936e+01 7.41315079e+01 8.07206116e+01 8.44462051e+01,530.2219394,23.02654858,22.0358283,1440,rolling6,3,0.9115299818729701
60,1.29189621e+02 1.30528915e+02 1.29529831e+02 1.32798706e+02 1.34885162e+02 1.35985992e+02 1.37158737e+02 1.39203720e+02 1.39356659e+02 1.40782974e+02 1.39692108e+02 1.38715240e+02 1.40769791e+02 1.41643845e+02 1.45541397e+02 1.42625900e+02 1.39975998e+02 1.39463928e+02 1.36981003e+02 1.34752975e+02 1.31751465e+02 1.31194977e+02 1.30543915e+02 1.30290588e+02 1.29981720e+02 1.28381454e+02 1.27522423e+02 1.23723541e+02 1.21000320e+02 1.18398743e+02 1.13880241e+02 1.11004745e+02 1.10016312e+02 1.08306427e+02 1.05774368e+02 1.06318390e+02 1.02644501e+02 1.00587852e+02 9.91247482e+01 9.73910675e+01 9.64264908e+01 9.33876266e+01 9.03501053e+01 8.89954224e+01 8.72228928e+01 8.36316681e+01 8.08255844e+01 7.77680664e+01 7.53770905e+01 7.17868805e+01 6.81764755e+01 6.90651093e+01 6.65736008e+01 6.56367264e+01 6.57298660e+01 6.63703842e+01 6.34757423e+01 6.08933449e+01 5.88923111e+01 5.58402824e+01 5.22540283e+01 5.20795860e+01 4.96966019e+01 4.85576515e+01 4.63501854e+01 4.31627960e+01 3.97584534e+01 3.69358292e+01 3.40819168e+01 3.15973377e+01 2.84092674e+01 2.44495602e+01 2.23172340e+01 2.01868668e+01 1.72807121e+01 1.51598949e+01 1.42249413e+01 1.14698124e+01 7.97521877e+00 1.28671837e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.18980157e+00 6.33654070e+00 8.66745281e+00 1.19507561e+01 1.68083172e+01 2.09039249e+01 2.46005745e+01 2.81284599e+01 3.21739693e+01 3.55807953e+01 4.06698685e+01 4.38930740e+01 4.53678398e+01 4.93718262e+01 5.08805122e+01 5.51774635e+01 5.89118080e+01 6.54528580e+01 6.97882385e+01 7.56460724e+01 8.23833466e+01 8.62070084e+01,489.4264583,22.12298484,24.86498446,1440,rolling6,3,0.9085421339364033
61,1.22512794e+02 1.24621887e+02 1.23944733e+02 1.26842873e+02 1.29076340e+02 1.30368942e+02 1.31045654e+02 1.32658310e+02 1.32569473e+02 1.33715790e+02 1.32255005e+02 1.31093384e+02 1.33079651e+02 1.33688309e+02 1.37297104e+02 1.34614258e+02 1.31803314e+02 1.31039474e+02 1.28632523e+02 1.26365303e+02 1.23090759e+02 1.22400352e+02 1.21812531e+02 1.21547279e+02 1.20805397e+02 1.19355850e+02 1.18283096e+02 1.14152588e+02 1.11001297e+02 1.08170753e+02 1.03545479e+02 1.00124573e+02 9.91858826e+01 9.76901550e+01 9.51529312e+01 9.58310242e+01 9.20365677e+01 8.99934616e+01 8.85666656e+01 8.64869385e+01 8.55455780e+01 8.21583252e+01 7.88580399e+01 7.79618912e+01 7.59766464e+01 7.27655640e+01 7.03705444e+01 6.74341660e+01 6.57304535e+01 6.23202667e+01 5.94088554e+01 6.10080490e+01 5.87987137e+01 5.82709045e+01 5.87173805e+01 6.01087570e+01 5.73443222e+01 5.46393433e+01 5.29354057e+01 5.00091248e+01 4.65116539e+01 4.62012939e+01 4.41063423e+01 4.32281227e+01 4.06469460e+01 3.62922668e+01 3.25772057e+01 2.94435616e+01 2.63335781e+01 2.36465836e+01 2.03152390e+01 1.57091665e+01 1.34049587e+01 1.13884497e+01 8.65518093e+00 6.43882561e+00 5.67475224e+00 3.45941806e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 3.17133331e+00 5.55255604e+00 9.02132797e+00 1.40797453e+01 1.81549664e+01 2.23035965e+01 2.61374187e+01 3.07498379e+01 3.45353394e+01 3.98183479e+01 4.34625587e+01 4.49474678e+01 4.87970085e+01 5.02935562e+01 5.43015862e+01 5.82871056e+01 6.44403687e+01 6.87113113e+01 7.46662064e+01 8.10667114e+01 8.46698227e+01,423.0822418,20.56896307,24.97061286,1440,rolling6,3,0.9111585232899396
